13,0.05,0.5710000000000001,0.05,0.0,0.0,0.0,0.0,0.762,0.2965,0.3215,1.4575,12.703000000000001,0.0,0.198,0.05500000000000001,0.05,0.15300000000000002,0.0,0.05,0.05,0.05,0.14650000000000002,0.05,0.255,1.8835000000000002,3.486,2.8075,8.168000000000001,0.6195,4.873,0.4725,0.231,0.0,8.378,0.127,0.353,0.22450000000000003,0.542,0.3065,1.556,1.447,0.6205,0.14650000000000002,0.05,0.0,0.0,2.2595,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.062
14,0.05,0.687,0.05,0.0,0.0,0.0,0.0,2.0605,0.328,0.21150000000000002,0.052500000000000005,2.5890000000000004,0.5940000000000001,0.0,8.225,0.05,0.382,0.0,0.05,0.05,0.05,0.4690000000000001,0.06899999999999999,1.348,6.415000000000001,6.7125,2.423,6.252000000000001,0.242,3.6490000000000005,0.5815,15.539,2.3775,0.148,0.1405,0.396,0.439,4.5885,0.489,0.30200000000000005,0.5975,1.1295,0.41,0.05,0.0,0.0,0.5875,0.05,0.05,0.05,0.06949999999999999,0.052500000000000005,0.05,0.0,0.05,0.062
15,0.05,0.3435,0.05,0.0,0.0,0.0,0.0,0.87,0.1625,0.11100000000000002,0.052500000000000005,0.49150000000000005,0.1,12.495000000000001,0.0,0.05,0.074,0.0,0.05,0.05,0.05,0.085,0.052500000000000005,0.455,1.194,10.156500000000001,0.6955,2.9090000000000003,0.0635,1.6735,0.252,0.0,0.395,0.134,0.06999999999999999,0.195,0.0615,0.886,0.1135,2.6525,0.19,0.1555,0.199,0.052500000000000005,0.0,0.0,0.1895,0.05,0.05,0.05,0.052500000000000005,0.05,0.05,0.0,0.05,0.05
16,0.05,0.281,0.05,0.0,0.0,0.0,0.0,0.337,0.2965,0.16100000000000003,0.052500000000000005,0.1255,0.052500000000000005,0.17900000000000002,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.05,0.07600000000000001,0.1895,0.231,0.1925,0.194,0.052500000000000005,0.194,0.42750000000000005,0.21000000000000002,0.193,0.121,0.11499999999999999,0.1765,0.1275,0.1505,0.18600000000000003,0.269,0.1405,0.28450000000000003,0.073,0.07500000000000001,0.0,0.0,0.132,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.05,0.052500000000000005
17,0.052500000000000005,0.3435,0.052500000000000005,0.0,0.0,0.0,0.0,0.4555,0.3675,0.30950000000000005,0.0665,0.279,0.08650000000000001,0.3985,0.11599999999999999,0.05,0.0,0.0,0.057999999999999996,0.05,0.05,0.0,0.09350000000000001,0.09300000000000001,0.43650000000000005,0.512,0.47450000000000003,0.42450000000000004,0.06899999999999999,0.28500000000000003,0.6255000000000001,0.42300000000000004,0.47500000000000003,0.17350000000000002,0.17,0.195,0.30350000000000005,0.4095,0.47050000000000003,0.618,0.1885,0.7000000000000001,0.1375,0.09150000000000001,0.0,0.0,0.2765,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.052500000000000005,0.052500000000000005
18,0.0,0.0,0.0,0.0,0.0,0.0,5.178000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.05,23.958000000000002,0.0,0.0,0.0,0.0,0.0,0.577,14.195,4.3005,0.05,0.1135,0.05,0.17900000000000002,0.05,0.05,0.16100000000000003,0.0,0.0,0.05,0.05,0.1515,0.05,0.272,1.22,0.13899999999999998,1.986,0.1755,0.1775,0.194,14.134,0.21000000000000002,0.17450000000000002,0.1095,0.5145,0.0,0.1085,0.382,0.1025,2.5605,11.874500000000001,8.041500000000001,0.674,0.5055,0.0,0.0,0.9830000000000001,0.05,0.05,0.05,0.05450000000000001,0.05,0.05,0.0,0.05,0.886
602,0.05,0.6675,0.05,0.0,0.0,0.0,0.0,0.41200000000000003,0.30550000000000005,0.17800000000000002,0.052500000000000005,0.277,0.0945,0.21400000000000002,0.0995,0.05,0.052500000000000005,0.0,0.05,0.0,0.05,0.052500000000000005,0.052500000000000005,0.14650000000000002,0.327,3.6655,0.2745,2.4765,0.052500000000000005,0.6175,0.4725,0.41950000000000004,0.4265,0.134,0.127,0.39,0.12350000000000001,0.35350000000000004,0.20550000000000002,0.1525,0.34450000000000003,0.28450000000000003,0.1325,0.05,0.0,0.0,0.14550000000000002,0.05,0.05,0.05,0.052500000000000005,0.05,0.05,0.0,0.0,0.062
615,0.05,0.311,0.05,0.0,0.0,0.0,0.0,0.1865,0.164,0.08050000000000002,0.052500000000000005,0.1255,0.052500000000000005,0.099,0.0605,0.0,0.05,0.0,0.052500000000000005,0.05,0.0,0.05,0.05,0.07600000000000001,0.095,0.5955,0.0965,0.097,0.052500000000000005,0.1075,0.2135,0.2385,0.193,0.121,0.057499999999999996,0.195,0.068,0.1515,0.1025,0.1345,0.1555,0.142,0.073,0.052500000000000005,0.0,0.0,0.066,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.05,0.052500000000000005
617,0.052500000000000005,0.3435,0.052500000000000005,0.0,0.0,0.0,0.0,0.6070000000000001,0.5825,0.371,0.0735,0.341,0.1165,0.4885,0.135,0.05,0.0,0.0,0.057999999999999996,0.052500000000000005,0.05,0.0,0.10400000000000001,0.1765,0.516,0.5905,0.5245000000000001,0.488,0.1025,0.43250000000000005,0.902,0.49950000000000006,0.525,0.2695,0.233,0.195,0.37050000000000005,0.45300000000000007,0.5055,0.731,0.244,0.7815000000000001,0.17,0.09150000000000001,0.0,0.0,0.3245,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.052500000000000005,0.06899999999999999
619,0.05,0.311,0.05,0.0,0.0,0.0,0.0,0.37250000000000005,0.328,0.17800000000000002,0.052500000000000005,0.1385,0.052500000000000005,0.21850000000000003,0.0605,0.05,0.05,0.0,0.052500000000000005,0.05,0.05,0.05,0.0,0.07600000000000001,0.20950000000000002,0.3165,0.213,0.21400000000000002,0.052500000000000005,0.21600000000000003,0.4665,0.2565,0.213,0.134,0.127,0.195,0.1505,0.18400000000000002,0.227,0.29700000000000004,0.1555,0.3145,0.08100000000000002,0.083,0.0,0.0,0.14550000000000002,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.052500000000000005
620,0.052500000000000005,1.1435000000000002,0.052500000000000005,0.0,0.0,0.0,0.0,2.5920000000000005,1.9440000000000002,1.078,0.1145,0.759,0.23500000000000001,1.1980000000000002,0.394,0.05,1.6300000000000001,0.0,0.2605,0.052500000000000005,0.87,1.5465,0.4045,0.0,1.0505000000000002,1.8915,1.1900000000000002,1.062,0.2295,1.064,2.0940000000000003,1.0705,1.0685,0.664,0.6295000000000001,0.2155,0.8255000000000001,1.3410000000000002,1.2115,1.5590000000000002,0.6745000000000001,1.7325,0.40149999999999997,0.2755,0.0,0.0,0.7225,0.05,0.05,0.05,0.47350000000000003,0.05,0.05,0.0,0.053000000000000005,0.20750000000000002
621,1.298,0.305,0.231,0.0,0.0,0.0,0.0,13.5475,4.0995,2.9075,0.07700000000000001,2.7,0.8330000000000001,4.833500000000001,3.279,0.05,0.3245,0.0,0.35200000000000004,0.05,0.05,0.296,0.1075,0.759,0.0,7.039000000000001,4.2455,1.5365000000000002,0.202,0.5830000000000001,2.6195000000000004,1.3345000000000002,3.3340000000000005,0.15800000000000003,0.7450000000000001,0.1765,2.346,1.077,3.0515000000000003,3.9640000000000004,0.1555,2.7235,0.17900000000000002,0.07500000000000001,0.0,0.0,1.194,0.05,0.05,0.05,0.1335,0.05,0.05,0.0,0.05,0.05
622,0.1995,2.7355,0.0595,0.0,0.0,0.0,0.0,8.501000000000001,1.242,2.065,0.20400000000000001,5.571000000000001,2.0605,8.5015,6.728000000000001,0.052500000000000005,1.7309999999999999,0.0,0.14950000000000002,0.05,0.0725,1.55,0.588,4.0065,8.377500000000001,0.0,5.260000000000001,3.826,0.96,5.9575000000000005,6.156000000000001,17.948,8.3645,1.804,1.07,1.177,1.6615,6.907,2.8055000000000003,3.9245,0.1555,2.8885000000000005,0.45250000000000007,0.05600000000000001,0.0,0.0,2.9615,0.052500000000000005,0.07650000000000001,0.057999999999999996,1.0390000000000001,0.052500000000000005,0.057999999999999996,0.0,0.05,0.3315
623,1.4905,0.311,0.231,0.0,0.0,0.0,0.0,13.6385,4.91,3.5135,0.094,5.208,2.5265000000000004,1.4845000000000002,0.673,0.05,0.398,0.0,0.37200000000000005,0.05,0.05,0.3695,0.131,1.2365000000000002,5.3425,3.7159999999999997,0.0,4.401,0.2675,0.7075,3.4585000000000004,0.9490000000000001,6.554500000000001,0.1715,0.854,0.1765,2.6125000000000003,1.5230000000000001,4.1475,5.539000000000001,0.1555,3.6235,0.43650000000000005,0.07500000000000001,0.0,0.0,2.097,0.05,0.05,0.05,0.163,0.05,0.05,0.0,0.05,1.4895
624,0.05,0.633,0.05,0.0,0.0,0.0,0.0,0.887,0.2965,1.5590000000000002,0.195,6.507,3.7750000000000004,4.6375,1.4215,0.05,0.18200000000000002,0.0,0.05,0.05,0.05,0.1845,0.05,0.37200000000000005,4.5535,5.416,6.2170000000000005,0.0,1.2815,5.6000000000000005,2.165,4.3845,11.688,0.7995000000000001,0.1865,0.353,1.234,0.5405000000000001,1.6785,0.8650000000000001,6.001,2.108,0.17450000000000002,0.05,0.0,0.0,4.2015,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.052500000000000005,0.062
625,0.2545,1.0825,0.15500000000000003,0.0,0.0,0.0,0.0,0.38450000000000006,1.995,0.073,0.05,0.248,0.149,0.198,0.05500000000000001,0.05,0.064,0.0,0.2555,0.05,0.05,0.06,0.05,0.07600000000000001,0.3935,2.5335,0.292,0.3235,0.0,0.194,0.22450000000000003,0.23199999999999998,0.48700000000000004,0.1095,0.0635,2.0820000000000003,0.0615,0.068,0.1025,0.31800000000000006,0.35350000000000004,0.31800000000000006,0.14650000000000002,0.08800000000000001,0.0,0.0,0.119,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.05
626,0.05,9.355500000000001,0.05,0.0,0.0,0.0,0.0,0.1685,2.849,6.8855,0.21600000000000003,1.9670000000000003,0.686,0.5845,1.2375,0.05,0.0815,0.0,0.12350000000000001,0.05,0.05,0.07900000000000001,0.05,0.10400000000000001,0.9535,3.94,1.1785,1.9510000000000003,0.18700000000000003,0.0,16.9605,4.1775,2.7745,1.572,4.142,1.5895000000000001,0.068,0.085,0.1135,0.9715,0.961,0.281,0.066,0.07500000000000001,0.0,0.0,1.5130000000000001,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.052500000000000005,1.237
627,0.41550000000000004,26.573000000000004,0.506,0.0,0.0,0.0,0.0,1.1880000000000002,16.2905,12.162,0.096,0.9535,0.2385,0.24900000000000003,0.1695,0.05,0.223,0.0,3.1855,0.05,0.05,0.21150000000000002,0.06999999999999999,0.47450000000000003,3.9225000000000003,3.004,5.1770000000000005,2.2230000000000003,0.094,10.652500000000002,0.0,0.23250000000000004,1.324,0.4335,5.2995,15.636500000000002,0.08800000000000001,0.785,0.2025,6.832,7.402500000000001,1.94,3.1565000000000003,3.233,0.0,0.0,2.975,0.05,0.05,0.05,0.0665,0.05,0.05,0.0,0.05,5.7105
628,0.05,0.3435,0.05,0.0,0.0,0.0,0.0,0.5755,0.1555,0.08900000000000001,0.052500000000000005,0.14250000000000002,0.052500000000000005,8.5285,0.0,0.05,0.052500000000000005,0.0,0.05,0.05,0.05,0.052500000000000005,0.052500000000000005,0.1545,0.76,9.3225,0.5805,2.6210000000000004,0.052500000000000005,0.5715,0.24900000000000003,0.0,0.213,0.134,0.06949999999999999,0.195,0.0615,0.666,0.1135,2.12,0.19,0.14850000000000002,0.163,0.052500000000000005,0.0,0.0,0.08850000000000001,0.05,0.05,0.05,0.052500000000000005,0.05,0.05,0.0,0.05,0.05
633,0.05,0.6215,0.05,0.0,0.0,0.0,0.0,0.827,0.2965,1.0250000000000001,1.5285000000000002,14.849000000000002,0.0,0.22200000000000003,0.337,0.05,0.18500000000000003,0.0,0.05,0.05,0.05,0.2,0.056499999999999995,0.404,4.4515,4.0545,6.064,10.471,1.8440000000000003,5.550000000000001,1.067,0.2445,0.0,11.464,0.1515,0.353,1.2220000000000002,0.7125,1.5755000000000001,5.291,5.226500000000001,2.0605,0.17900000000000002,0.05,0.0,0.0,5.050000000000001,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.062
637,0.05,0.281,0.09350000000000001,0.0,0.0,0.0,0.0,0.1685,0.14850000000000002,0.3695,0.0,7.718000000000001,2.4795000000000003,0.17900000000000002,0.05,0.05,0.05,0.0,0.05,0.05,0.05,0.05,0.05,0.07550000000000001,0.5165000000000001,2.1595,0.507,0.9325,0.22850000000000004,2.9115,0.236,0.21000000000000002,10.340000000000002,0.0,0.0635,0.1765,0.0615,0.1515,0.084,0.5780000000000001,0.5690000000000001,0.1285,0.066,0.05,0.0,0.0,0.6725,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.05
640,0.05,11.953000000000001,0.05,0.0,0.0,0.0,0.0,0.1685,4.5855,8.198,0.05,0.1135,0.05,0.17900000000000002,0.05,0.05,0.09000000000000001,0.0,0.096,0.05,0.05,0.08850000000000001,0.05,0.145,0.6065,0.15400000000000003,0.6015,0.1755,0.05,1.5555,2.8755,0.21000000000000002,0.17450000000000002,0.1095,0.0,2.5260000000000002,0.0615,0.1375,0.1025,0.6960000000000001,2.1885000000000003,0.9585000000000001,0.1325,0.07500000000000001,0.0,0.0,0.37650000000000006,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,2.5050000000000003
645,1.1025,60.05850000000001,0.7290000000000001,0.0,0.0,0.0,0.0,18.462,18.9605,6.6754999999999995,0.05,0.1135,0.05,0.17900000000000002,0.05,0.05,0.35750000000000004,0.0,0.0,0.05,0.05,0.37250000000000005,0.096,1.4945000000000002,7.527,0.13899999999999998,8.542,0.1755,1.8485,0.194,21.6905,0.21000000000000002,0.17450000000000002,0.1095,4.862500000000001,0.0,0.169,7.5195,0.3975,3.39,11.441,7.301500000000001,7.3115,0.3185,0.0,0.0,5.9695,0.05,0.05,0.05,0.0955,0.05,0.05,0.0,0.05,2.924
646,2.205,7.920000000000001,0.05,0.0,0.0,0.0,0.0,28.799500000000002,0.2,0.18600000000000003,0.052500000000000005,0.131,0.0945,0.20550000000000002,0.05500000000000001,0.05,0.05,0.0,0.0995,0.05,0.05,0.05,0.05,0.07600000000000001,0.2585,0.30800000000000005,0.435,0.21400000000000002,0.052500000000000005,0.097,0.2135,0.221,0.6565000000000001,0.121,0.057499999999999996,0.353,0.0,11.863500000000002,0.168,0.47500000000000003,0.4575,3.511,13.199000000000002,2.769,0.0,0.0,0.066,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.13899999999999998
647,0.2985,1.7149999999999999,0.171,0.0,0.0,0.0,0.0,9.4825,0.87,0.34400000000000003,0.05,0.4895,0.1965,1.961,0.892,0.05,1.3125,0.0,0.1065,0.05,0.1275,1.244,0.399,6.594,6.7364999999999995,5.8265,7.023000000000001,1.7505,0.07700000000000001,0.137,0.9289999999999999,0.661,0.8945000000000001,0.1805,0.21850000000000003,19.478,13.6075,0.0,6.686,0.6995,0.9845000000000002,1.0605,0.47950000000000004,0.20400000000000001,0.0,0.0,0.2795,0.05,0.0635,0.07550000000000001,0.762,0.05,0.057499999999999996,0.0,0.05,0.10300000000000001
649,2.188,0.6885,0.05,0.0,0.0,0.0,0.0,17.239,0.34700000000000003,0.219,0.052500000000000005,0.1385,0.1815,0.2885,0.0955,0.05,0.072,0.0,0.118,0.05,0.05,0.07500000000000001,0.05,0.084,2.106,0.34,3.2095000000000002,0.34700000000000003,0.052500000000000005,0.1075,0.2295,0.251,1.3685,0.134,0.0635,0.353,1.1525,2.2045000000000003,0.0,0.7405,0.7605000000000001,3.8710000000000004,1.096,0.09150000000000001,0.0,0.0,0.073,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.1625
650,1.6940000000000002,14.030500000000002,0.13899999999999998,0.0,0.0,0.0,0.0,3.1755,8.555,5.0795,0.0965,9.42,4.0705,0.121,1.4255000000000002,0.05,0.627,0.0,0.34850000000000003,0.05,0.05,0.609,0.17300000000000001,2.7765000000000004,10.6425,8.1805,11.366500000000002,4.1885,2.7025,4.929500000000001,9.573500000000001,2.7190000000000003,12.061,0.36000000000000004,2.9670000000000005,0.355,0.44100000000000006,1.7614999999999998,0.49050000000000005,0.0,11.464,7.830500000000001,2.5,1.955,0.0,0.0,7.0315,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.052500000000000005,0.9555
651,0.1555,26.059500000000003,1.2725,0.0,0.0,0.0,0.0,13.271500000000001,17.853,5.022,0.0735,5.6875,1.7454999999999998,0.23500000000000001,0.0605,0.05,0.1675,0.0,3.5820000000000003,0.05,0.05,0.1665,0.053000000000000005,0.36450000000000005,5.746500000000001,4.1085,7.140000000000001,6.091,0.7320000000000001,1.2265000000000001,6.987500000000001,0.2565,7.8565000000000005,0.148,2.757,8.273000000000001,0.799,8.0205,1.179,6.917000000000001,0.0,16.9515,6.958,5.921,0.0,0.0,5.143000000000001,0.05,0.05,0.05,0.06,0.05,0.05,0.0,0.052500000000000005,1.243
652,0.06,20.614500000000003,0.6925,0.0,0.0,0.0,0.0,9.2325,15.165000000000001,4.0615000000000006,0.052500000000000005,2.9545000000000003,0.49450000000000005,0.21850000000000003,0.0605,0.05,0.1055,0.0,2.2265,0.05,0.05,0.10800000000000001,0.05,0.166,0.678,4.0515,0.6920000000000001,4.1755,0.22000000000000003,0.9145,6.0600000000000005,0.2565,5.168500000000001,0.24500000000000002,1.3335000000000001,1.3955000000000002,0.23500000000000001,9.352,0.925,11.548000000000002,13.327000000000002,0.0,7.861000000000001,4.586,0.0,0.0,2.6405000000000003,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.052500000000000005,0.37450000000000006
653,0.05,1.8250000000000002,0.2195,0.0,0.0,0.0,0.0,3.3755000000000006,3.937,0.47900000000000004,0.05,0.2505,0.052500000000000005,0.08950000000000001,0.35450000000000004,0.05,0.05,0.0,0.18600000000000003,0.05,0.05,0.05,0.05,0.07600000000000001,0.1825,0.2785,0.1885,0.1755,0.052500000000000005,0.097,1.5655000000000001,0.9289999999999999,0.193,0.1095,0.1715,19.479,13.6075,4.8295,0.5185,0.38650000000000007,2.9315,9.841500000000002,0.0,0.20650000000000002,0.0,0.0,0.132,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.11299999999999999
654,0.05,4.973,0.28450000000000003,0.0,0.0,0.0,0.0,0.6445000000000001,7.358499999999999,0.9155,0.05,0.1135,0.05,0.08950000000000001,0.05,0.05,0.06,0.0,0.2425,0.05,0.05,0.0595,0.05,0.07600000000000001,0.27799999999999997,0.13899999999999998,0.1905,0.08750000000000001,0.11499999999999999,0.097,3.2490000000000006,0.21000000000000002,0.17450000000000002,0.1095,0.2275,0.353,0.0615,0.45999999999999996,0.168,0.601,8.6095,1.3555000000000001,0.27999999999999997,0.0,0.0,0.0,0.41700000000000004,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.17900000000000002
766,0.0,0.0,0.0,0.0,0.0,0.0,5.6835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47150000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47150000000000003,0.0,0.0
