12,0.03,0.4017,0.03,0.0,0.0,0.0,0.0,0.1011,0.17789999999999997,0.8282999999999999,0.9171,0.0,4.1154,0.7653,0.29009999999999997,0.03,0.0735,0.0,0.03,0.03,0.03,0.0786,0.03,0.2565,2.7162,2.3931,3.0572999999999997,4.027200000000001,1.2462,3.8007,1.6683,0.2169,12.047699999999999,7.3929,0.0882,0.2118,0.04139999999999999,0.21389999999999998,0.0681,4.8711,5.0496,3.3924,0.1083,0.03,0.0,0.0,3.6854999999999998,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.0372
13,0.03,0.34259999999999996,0.03,0.0,0.0,0.0,0.0,0.4572,0.17789999999999997,0.1929,0.8744999999999999,7.6217999999999995,0.0,0.11879999999999999,0.033,0.03,0.09179999999999999,0.0,0.03,0.03,0.03,0.0879,0.03,0.153,1.1301,2.0915999999999997,1.6844999999999999,4.9008,0.37170000000000003,2.9237999999999995,0.2835,0.1386,0.0,5.0268,0.0762,0.2118,0.13470000000000001,0.3252,0.18389999999999998,0.9336,0.8682,0.37229999999999996,0.0879,0.03,0.0,0.0,1.3557,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.0372
14,0.03,0.4122,0.03,0.0,0.0,0.0,0.0,1.2363,0.19679999999999997,0.1269,0.0315,1.5534,0.3564,0.0,4.935,0.03,0.2292,0.0,0.03,0.03,0.03,0.28140000000000004,0.04139999999999999,0.8088,3.849,4.0275,1.4538,3.7512,0.1452,2.1894,0.3489,9.3234,1.4264999999999999,0.08879999999999999,0.0843,0.23759999999999998,0.26339999999999997,2.7531,0.2934,0.1812,0.3585,0.6777,0.24599999999999997,0.03,0.0,0.0,0.3525,0.03,0.03,0.03,0.041699999999999994,0.0315,0.03,0.0,0.03,0.0372
15,0.03,0.2061,0.03,0.0,0.0,0.0,0.0,0.5219999999999999,0.0975,0.0666,0.0315,0.2949,0.06,7.497,0.0,0.03,0.044399999999999995,0.0,0.03,0.03,0.03,0.051,0.0315,0.27299999999999996,0.7163999999999999,6.0939,0.4173,1.7453999999999998,0.0381,1.0041,0.1512,0.0,0.237,0.0804,0.041999999999999996,0.11699999999999999,0.036899999999999995,0.5316,0.0681,1.5915,0.11399999999999999,0.0933,0.11939999999999999,0.0315,0.0,0.0,0.1137,0.03,0.03,0.03,0.0315,0.03,0.03,0.0,0.03,0.03
16,0.03,0.1686,0.03,0.0,0.0,0.0,0.0,0.2022,0.17789999999999997,0.0966,0.0315,0.07529999999999999,0.0315,0.1074,0.03,0.0,0.03,0.0,0.03,0.03,0.0,0.03,0.03,0.0456,0.1137,0.1386,0.11549999999999999,0.11639999999999999,0.0315,0.11639999999999999,0.2565,0.126,0.11579999999999999,0.0726,0.06899999999999999,0.1059,0.0765,0.09029999999999999,0.1116,0.1614,0.0843,0.17070000000000002,0.0438,0.045,0.0,0.0,0.0792,0.0,0.03,0.03,0.03,0.0,0.03,0.0,0.03,0.0315
17,0.0315,0.2061,0.0315,0.0,0.0,0.0,0.0,0.2733,0.22049999999999997,0.1857,0.0399,0.1674,0.051899999999999995,0.23909999999999998,0.0696,0.03,0.0,0.0,0.0348,0.03,0.03,0.0,0.056100000000000004,0.0558,0.2619,0.3072,0.2847,0.2547,0.04139999999999999,0.17099999999999999,0.37529999999999997,0.2538,0.285,0.1041,0.102,0.11699999999999999,0.1821,0.24569999999999997,0.2823,0.37079999999999996,0.11309999999999999,0.42,0.08249999999999999,0.0549,0.0,0.0,0.1659,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.0315,0.0315
18,0.0,0.0,0.0,0.0,0.0,0.0,3.1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.03,14.3748,0.0,0.0,0.0,0.0,0.0,0.34619999999999995,8.517,2.5803000000000003,0.03,0.0681,0.03,0.1074,0.03,0.03,0.0966,0.0,0.0,0.03,0.03,0.0909,0.03,0.1632,0.732,0.08339999999999999,1.1916,0.10529999999999999,0.1065,0.11639999999999999,8.4804,0.126,0.1047,0.0657,0.3087,0.0,0.06509999999999999,0.2292,0.06149999999999999,1.5363,7.1247,4.8249,0.4044,0.30329999999999996,0.0,0.0,0.5898,0.03,0.03,0.03,0.0327,0.03,0.03,0.0,0.03,0.5316
602,0.03,0.40049999999999997,0.03,0.0,0.0,0.0,0.0,0.2472,0.1833,0.10679999999999999,0.0315,0.1662,0.05669999999999999,0.12840000000000001,0.059699999999999996,0.03,0.0315,0.0,0.03,0.0,0.03,0.0315,0.0315,0.0879,0.19619999999999999,2.1993,0.1647,1.4859,0.0315,0.3705,0.2835,0.25170000000000003,0.25589999999999996,0.0804,0.0762,0.23399999999999999,0.0741,0.2121,0.1233,0.0915,0.2067,0.17070000000000002,0.0795,0.03,0.0,0.0,0.0873,0.03,0.03,0.03,0.0315,0.03,0.03,0.0,0.0,0.0372
615,0.03,0.1866,0.03,0.0,0.0,0.0,0.0,0.1119,0.09839999999999999,0.0483,0.0315,0.07529999999999999,0.0315,0.059399999999999994,0.0363,0.0,0.03,0.0,0.0315,0.03,0.0,0.03,0.03,0.0456,0.056999999999999995,0.3573,0.05789999999999999,0.058199999999999995,0.0315,0.0645,0.1281,0.14309999999999998,0.11579999999999999,0.0726,0.034499999999999996,0.11699999999999999,0.0408,0.0909,0.06149999999999999,0.0807,0.0933,0.0852,0.0438,0.0315,0.0,0.0,0.0396,0.0,0.03,0.03,0.03,0.0,0.03,0.0,0.03,0.0315
617,0.0315,0.2061,0.0315,0.0,0.0,0.0,0.0,0.3642,0.3495,0.2226,0.0441,0.2046,0.0699,0.29309999999999997,0.081,0.03,0.0,0.0,0.0348,0.0315,0.03,0.0,0.0624,0.1059,0.3096,0.3543,0.3147,0.2928,0.06149999999999999,0.2595,0.5411999999999999,0.2997,0.315,0.16169999999999998,0.1398,0.11699999999999999,0.2223,0.2718,0.30329999999999996,0.43859999999999993,0.1464,0.4689,0.102,0.0549,0.0,0.0,0.1947,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.0315,0.04139999999999999
619,0.03,0.1866,0.03,0.0,0.0,0.0,0.0,0.2235,0.19679999999999997,0.10679999999999999,0.0315,0.0831,0.0315,0.1311,0.0363,0.03,0.03,0.0,0.0315,0.03,0.03,0.03,0.0,0.0456,0.1257,0.18989999999999999,0.1278,0.12840000000000001,0.0315,0.1296,0.2799,0.15389999999999998,0.1278,0.0804,0.0762,0.11699999999999999,0.09029999999999999,0.1104,0.1362,0.1782,0.0933,0.1887,0.048600000000000004,0.0498,0.0,0.0,0.0873,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.0315
620,0.0315,0.6861,0.0315,0.0,0.0,0.0,0.0,1.5552000000000001,1.1664,0.6467999999999999,0.0687,0.45539999999999997,0.141,0.7188,0.2364,0.03,0.978,0.0,0.1563,0.0315,0.5219999999999999,0.9279,0.2427,0.0,0.6303,1.1348999999999998,0.714,0.6371999999999999,0.1377,0.6384,1.2564,0.6423,0.6411,0.3984,0.3777,0.12929999999999997,0.4953,0.8046,0.7269,0.9354,0.4047,1.0394999999999999,0.24089999999999998,0.16529999999999997,0.0,0.0,0.43349999999999994,0.03,0.03,0.03,0.2841,0.03,0.03,0.0,0.0318,0.1245
621,0.7788,0.183,0.1386,0.0,0.0,0.0,0.0,8.128499999999999,2.4596999999999998,1.7445,0.0462,1.6199999999999999,0.49979999999999997,2.9001,1.9673999999999998,0.03,0.1947,0.0,0.2112,0.03,0.03,0.17759999999999998,0.0645,0.45539999999999997,0.0,4.2234,2.5473,0.9218999999999999,0.1212,0.3498,1.5716999999999999,0.8007,2.0004,0.0948,0.447,0.1059,1.4076,0.6462,1.8309,2.3784,0.0933,1.6340999999999999,0.1074,0.045,0.0,0.0,0.7163999999999999,0.03,0.03,0.03,0.08009999999999999,0.03,0.03,0.0,0.03,0.03
622,0.1197,1.6413,0.035699999999999996,0.0,0.0,0.0,0.0,5.1006,0.7452,1.2389999999999999,0.1224,3.3426,1.2363,5.1009,4.0367999999999995,0.0315,1.0386,0.0,0.0897,0.03,0.0435,0.9299999999999999,0.3528,2.4038999999999997,5.0265,0.0,3.156,2.2956,0.576,3.5745,3.6936,10.768799999999999,5.0187,1.0823999999999998,0.6419999999999999,0.7061999999999999,0.9968999999999999,4.1442,1.6833,2.3547,0.0933,1.7331,0.2715,0.033600000000000005,0.0,0.0,1.7769,0.0315,0.045899999999999996,0.0348,0.6234000000000001,0.0315,0.0348,0.0,0.03,0.1989
623,0.8943,0.1866,0.1386,0.0,0.0,0.0,0.0,8.1831,2.946,2.1081,0.05639999999999999,3.1247999999999996,1.5159,0.8907,0.4038,0.03,0.23879999999999998,0.0,0.2232,0.03,0.03,0.22169999999999998,0.0786,0.7419,3.2055,2.2295999999999996,0.0,2.6405999999999996,0.16049999999999998,0.4245,2.0751,0.5694,3.9327,0.1029,0.5124,0.1059,1.5675,0.9138,2.4885,3.3234,0.0933,2.1740999999999997,0.2619,0.045,0.0,0.0,1.2582,0.03,0.03,0.03,0.09779999999999998,0.03,0.03,0.0,0.03,0.8936999999999999
624,0.03,0.37979999999999997,0.03,0.0,0.0,0.0,0.0,0.5321999999999999,0.17789999999999997,0.9354,0.11699999999999999,3.9041999999999994,2.265,2.7824999999999998,0.8529,0.03,0.1092,0.0,0.03,0.03,0.03,0.11069999999999999,0.03,0.2232,2.7320999999999995,3.2495999999999996,3.7302,0.0,0.7688999999999999,3.36,1.299,2.6307,7.0127999999999995,0.4797,0.1119,0.2118,0.7404,0.3243,1.0070999999999999,0.519,3.6005999999999996,1.2648,0.1047,0.03,0.0,0.0,2.5209,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0315,0.0372
625,0.1527,0.6495,0.093,0.0,0.0,0.0,0.0,0.23070000000000002,1.1969999999999998,0.0438,0.03,0.1488,0.0894,0.11879999999999999,0.033,0.03,0.0384,0.0,0.1533,0.03,0.03,0.036,0.03,0.0456,0.2361,1.5201,0.1752,0.1941,0.0,0.11639999999999999,0.13470000000000001,0.1392,0.2922,0.0657,0.0381,1.2491999999999999,0.036899999999999995,0.0408,0.06149999999999999,0.1908,0.2121,0.1908,0.0879,0.0528,0.0,0.0,0.07139999999999999,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.03
626,0.03,5.613300000000001,0.03,0.0,0.0,0.0,0.0,0.1011,1.7093999999999998,4.1313,0.1296,1.1802000000000001,0.4116,0.35069999999999996,0.7424999999999999,0.03,0.04889999999999999,0.0,0.0741,0.03,0.03,0.0474,0.03,0.0624,0.5720999999999999,2.364,0.7071,1.1706,0.11220000000000001,0.0,10.1763,2.5065,1.6647,0.9432,2.4852,0.9537,0.0408,0.051,0.0681,0.5829,0.5765999999999999,0.1686,0.0396,0.045,0.0,0.0,0.9078,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0315,0.7422
627,0.2493,15.943800000000001,0.3036,0.0,0.0,0.0,0.0,0.7128,9.7743,7.2972,0.0576,0.5720999999999999,0.14309999999999998,0.1494,0.1017,0.03,0.1338,0.0,1.9113,0.03,0.03,0.1269,0.041999999999999996,0.2847,2.3535,1.8023999999999998,3.1062000000000003,1.3337999999999999,0.05639999999999999,6.3915,0.0,0.1395,0.7944,0.2601,3.1796999999999995,9.3819,0.0528,0.471,0.1215,4.0992,4.4415000000000004,1.164,1.8939,1.9397999999999997,0.0,0.0,1.785,0.03,0.03,0.03,0.0399,0.03,0.03,0.0,0.03,3.4263
628,0.03,0.2061,0.03,0.0,0.0,0.0,0.0,0.3453,0.0933,0.053399999999999996,0.0315,0.08549999999999999,0.0315,5.1171,0.0,0.03,0.0315,0.0,0.03,0.03,0.03,0.0315,0.0315,0.09269999999999999,0.45599999999999996,5.5935,0.34829999999999994,1.5726,0.0315,0.3429,0.1494,0.0,0.1278,0.0804,0.041699999999999994,0.11699999999999999,0.036899999999999995,0.3996,0.0681,1.272,0.11399999999999999,0.0891,0.09779999999999998,0.0315,0.0,0.0,0.0531,0.03,0.03,0.03,0.0315,0.03,0.03,0.0,0.03,0.03
633,0.03,0.37289999999999995,0.03,0.0,0.0,0.0,0.0,0.4962,0.17789999999999997,0.615,0.9171,8.9094,0.0,0.1332,0.2022,0.03,0.111,0.0,0.03,0.03,0.03,0.12,0.03389999999999999,0.2424,2.6709,2.4327,3.6384,6.2825999999999995,1.1064,3.33,0.6402,0.1467,0.0,6.8784,0.0909,0.2118,0.7332,0.4275,0.9453,3.1746,3.1359,1.2363,0.1074,0.03,0.0,0.0,3.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.0372
637,0.03,0.1686,0.056100000000000004,0.0,0.0,0.0,0.0,0.1011,0.0891,0.22169999999999998,0.0,4.6308,1.4877,0.1074,0.03,0.03,0.03,0.0,0.03,0.03,0.03,0.03,0.03,0.0453,0.3099,1.2956999999999999,0.3042,0.5594999999999999,0.1371,1.7469,0.14159999999999998,0.126,6.204,0.0,0.0381,0.1059,0.036899999999999995,0.0909,0.05039999999999999,0.3468,0.34140000000000004,0.07709999999999999,0.0396,0.03,0.0,0.0,0.40349999999999997,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.03
640,0.03,7.1718,0.03,0.0,0.0,0.0,0.0,0.1011,2.7512999999999996,4.9188,0.03,0.0681,0.03,0.1074,0.03,0.03,0.054,0.0,0.0576,0.03,0.03,0.0531,0.03,0.087,0.3639,0.0924,0.36089999999999994,0.10529999999999999,0.03,0.9332999999999999,1.7252999999999998,0.126,0.1047,0.0657,0.0,1.5156,0.036899999999999995,0.08249999999999999,0.06149999999999999,0.41759999999999997,1.3131000000000002,0.5751000000000001,0.0795,0.045,0.0,0.0,0.2259,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,1.503
645,0.6615,36.0351,0.4374,0.0,0.0,0.0,0.0,11.0772,11.376299999999999,4.005299999999999,0.03,0.0681,0.03,0.1074,0.03,0.03,0.2145,0.0,0.0,0.03,0.03,0.2235,0.0576,0.8966999999999999,4.5161999999999995,0.08339999999999999,5.1251999999999995,0.10529999999999999,1.1091,0.11639999999999999,13.0143,0.126,0.1047,0.0657,2.9175,0.0,0.10139999999999999,4.511699999999999,0.2385,2.034,6.864599999999999,4.3809,4.3869,0.1911,0.0,0.0,3.5817,0.03,0.03,0.03,0.0573,0.03,0.03,0.0,0.03,1.7543999999999997
646,1.323,4.752,0.03,0.0,0.0,0.0,0.0,17.2797,0.12,0.1116,0.0315,0.0786,0.05669999999999999,0.1233,0.033,0.03,0.03,0.0,0.059699999999999996,0.03,0.03,0.03,0.03,0.0456,0.1551,0.1848,0.26099999999999995,0.12840000000000001,0.0315,0.058199999999999995,0.1281,0.1326,0.39390000000000003,0.0726,0.034499999999999996,0.2118,0.0,7.1181,0.10079999999999999,0.285,0.2745,2.1066,7.9194,1.6614,0.0,0.0,0.0396,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.08339999999999999
647,0.17909999999999998,1.029,0.1026,0.0,0.0,0.0,0.0,5.6895,0.5219999999999999,0.2064,0.03,0.29369999999999996,0.1179,1.1765999999999999,0.5352,0.03,0.7875,0.0,0.0639,0.03,0.0765,0.7464,0.2394,3.9564,4.041899999999999,3.4959,4.2138,1.0503,0.0462,0.08220000000000001,0.5573999999999999,0.3966,0.5367,0.1083,0.1311,11.6868,8.164499999999999,0.0,4.0116,0.4197,0.5907,0.6363,0.2877,0.1224,0.0,0.0,0.1677,0.03,0.0381,0.0453,0.4572,0.03,0.034499999999999996,0.0,0.03,0.0618
649,1.3128,0.41309999999999997,0.03,0.0,0.0,0.0,0.0,10.343399999999999,0.2082,0.1314,0.0315,0.0831,0.1089,0.17309999999999998,0.0573,0.03,0.043199999999999995,0.0,0.07079999999999999,0.03,0.03,0.045,0.03,0.05039999999999999,1.2635999999999998,0.204,1.9257,0.2082,0.0315,0.0645,0.1377,0.15059999999999998,0.8211,0.0804,0.0381,0.2118,0.6915,1.3227,0.0,0.4443,0.4563,2.3226,0.6576000000000001,0.0549,0.0,0.0,0.0438,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.0975
650,1.0164,8.4183,0.08339999999999999,0.0,0.0,0.0,0.0,1.9052999999999998,5.133,3.0477,0.05789999999999999,5.652,2.4423,0.0726,0.8553000000000001,0.03,0.3762,0.0,0.20909999999999998,0.03,0.03,0.3654,0.10379999999999999,1.6659,6.3854999999999995,4.9083000000000006,6.8199000000000005,2.5130999999999997,1.6215,2.9577,5.7440999999999995,1.6314,7.236599999999999,0.216,1.7802,0.213,0.2646,1.0569,0.2943,0.0,6.8784,4.698300000000001,1.5,1.173,0.0,0.0,4.2189,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0315,0.5732999999999999
651,0.0933,15.635700000000002,0.7635,0.0,0.0,0.0,0.0,7.9629,10.7118,3.0132,0.0441,3.4125,1.0473,0.141,0.0363,0.03,0.10049999999999999,0.0,2.1492,0.03,0.03,0.0999,0.0318,0.2187,3.4479,2.4651,4.284,3.6546,0.4392,0.7359,4.1925,0.15389999999999998,4.7139,0.08879999999999999,1.6542,4.9638,0.4794,4.8123,0.7073999999999999,4.1502,0.0,10.1709,4.174799999999999,3.5526,0.0,0.0,3.0858,0.03,0.03,0.03,0.036,0.03,0.03,0.0,0.0315,0.7457999999999999
652,0.036,12.3687,0.4155,0.0,0.0,0.0,0.0,5.5395,9.099,2.4369,0.0315,1.7727,0.2967,0.1311,0.0363,0.03,0.0633,0.0,1.3359,0.03,0.03,0.0648,0.03,0.0996,0.4068,2.4309,0.41519999999999996,2.5053,0.132,0.5487,3.636,0.15389999999999998,3.1011,0.147,0.8001,0.8372999999999999,0.141,5.611199999999999,0.5549999999999999,6.9288,7.9962,0.0,4.7166,2.7516,0.0,0.0,1.5843,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0315,0.2247
653,0.03,1.095,0.13169999999999998,0.0,0.0,0.0,0.0,2.0253,2.3621999999999996,0.2874,0.03,0.1503,0.0315,0.0537,0.2127,0.03,0.03,0.0,0.1116,0.03,0.03,0.03,0.03,0.0456,0.1095,0.1671,0.11309999999999999,0.10529999999999999,0.0315,0.058199999999999995,0.9392999999999999,0.5573999999999999,0.11579999999999999,0.0657,0.1029,11.687399999999998,8.164499999999999,2.8977,0.3111,0.2319,1.7589,5.9049000000000005,0.0,0.1239,0.0,0.0,0.0792,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.06779999999999999
654,0.03,2.9837999999999996,0.17070000000000002,0.0,0.0,0.0,0.0,0.3867,4.4151,0.5492999999999999,0.03,0.0681,0.03,0.0537,0.03,0.03,0.036,0.0,0.1455,0.03,0.03,0.035699999999999996,0.03,0.0456,0.16679999999999998,0.08339999999999999,0.1143,0.0525,0.06899999999999999,0.058199999999999995,1.9494,0.126,0.1047,0.0657,0.13649999999999998,0.2118,0.036899999999999995,0.27599999999999997,0.10079999999999999,0.3606,5.1657,0.8132999999999999,0.16799999999999998,0.0,0.0,0.0,0.2502,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.1074
766,0.0,0.0,0.0,0.0,0.0,0.0,3.4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0,2.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829,0.0,0.0
2061,0.7244999999999999,3.4602,0.1359,0.0,0.0,0.0,0.0,0.4785,3.219,2.2104,0.0405,2.4137999999999997,0.8661,0.1311,0.0363,0.03,0.0549,0.0,0.2148,0.03,0.03,0.0531,0.03,0.09,1.3056,2.3322,2.0220000000000002,2.7537000000000003,0.28259999999999996,0.12179999999999998,1.5234,0.15389999999999998,3.5883,0.0804,0.6015,3.0504000000000002,0.0396,0.0453,0.0681,1.5369,1.2282,0.8405999999999999,0.1074,0.0768,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.03,0.03
