615,0.076,0.47272,0.076,0.0,0.0,0.0,0.0,0.28348,0.24927999999999997,0.12236000000000001,0.0798,0.19075999999999999,0.0798,0.15048,0.09196,0.0,0.076,0.0,0.0798,0.076,0.0,0.076,0.076,0.11552,0.1444,0.90516,0.14668,0.14744,0.0798,0.1634,0.32452,0.36251999999999995,0.29336,0.18392,0.08739999999999999,0.2964,0.10336000000000001,0.23027999999999998,0.1558,0.20443999999999998,0.23636,0.21583999999999998,0.11095999999999999,0.0798,0.0,0.0,0.10032,0.0,0.076,0.076,0.076,0.0,0.076,0.0,0.076,0.0798
617,0.0798,0.52212,0.0798,0.0,0.0,0.0,0.0,0.92264,0.8854,0.56392,0.11172,0.51832,0.17708,0.74252,0.20520000000000002,0.076,0.0,0.0,0.08815999999999999,0.0798,0.076,0.0,0.15808,0.26827999999999996,0.78432,0.89756,0.79724,0.74176,0.1558,0.6574,1.3710399999999998,0.75924,0.7979999999999999,0.40963999999999995,0.35416,0.2964,0.56316,0.6885600000000001,0.7683599999999999,1.1111199999999999,0.37088,1.18788,0.25839999999999996,0.13908,0.0,0.0,0.49324,0.076,0.0,0.0,0.076,0.076,0.0,0.0,0.0798,0.10487999999999999
619,0.076,0.47272,0.076,0.0,0.0,0.0,0.0,0.5662,0.49855999999999995,0.27056,0.0798,0.21051999999999998,0.0798,0.33212,0.09196,0.076,0.076,0.0,0.0798,0.076,0.076,0.076,0.0,0.11552,0.31844,0.48108,0.32376,0.32528,0.0798,0.32832,0.7090799999999999,0.38988,0.32376,0.20368,0.19304,0.2964,0.22876,0.27968,0.34504,0.45144,0.23636,0.47803999999999996,0.12312000000000001,0.12616,0.0,0.0,0.22116,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.076,0.0798
620,0.0798,1.73812,0.0798,0.0,0.0,0.0,0.0,3.9398400000000002,2.95488,1.6385599999999998,0.17404,1.15368,0.3572,1.82096,0.59888,0.076,2.4776000000000002,0.0,0.39596,0.0798,1.3223999999999998,2.35068,0.6148399999999999,0.0,1.5967600000000002,2.8750799999999996,1.8088,1.61424,0.34884,1.61728,3.18288,1.62716,1.62412,1.00928,0.9568399999999999,0.32755999999999996,1.25476,2.03832,1.84148,2.36968,1.02524,2.6334,0.6102799999999999,0.41875999999999997,0.0,0.0,1.0981999999999998,0.076,0.076,0.076,0.71972,0.076,0.076,0.0,0.08056,0.3154
621,1.97296,0.46359999999999996,0.35112,0.0,0.0,0.0,0.0,20.5922,6.23124,4.4193999999999996,0.11704,4.104,1.26616,7.34692,4.98408,0.076,0.49324,0.0,0.53504,0.076,0.076,0.44992,0.1634,1.15368,0.0,10.69928,6.45316,2.33548,0.30704,0.88616,3.98164,2.0284400000000002,5.06768,0.24016,1.1324,0.26827999999999996,3.56592,1.6370399999999998,4.63828,6.0252799999999995,0.23636,4.13972,0.27208,0.11399999999999999,0.0,0.0,1.8148799999999998,0.076,0.076,0.076,0.20292,0.076,0.076,0.0,0.076,0.076
622,0.30324,4.15796,0.09043999999999999,0.0,0.0,0.0,0.0,12.921520000000001,1.88784,3.1388,0.31008,8.46792,3.13196,12.922279999999999,10.22656,0.0798,2.6311199999999997,0.0,0.22724,0.076,0.11019999999999999,2.356,0.89376,6.089879999999999,12.7338,0.0,7.9952,5.815519999999999,1.4591999999999998,9.0554,9.35712,27.280959999999997,12.714039999999999,2.7420799999999996,1.6263999999999998,1.78904,2.5254799999999995,10.498639999999998,4.26436,5.96524,0.23636,4.39052,0.6878000000000001,0.08512,0.0,0.0,4.50148,0.0798,0.11628,0.08815999999999999,1.57928,0.0798,0.08815999999999999,0.0,0.076,0.50388
623,2.26556,0.47272,0.35112,0.0,0.0,0.0,0.0,20.73052,7.4632,5.34052,0.14287999999999998,7.91616,3.84028,2.25644,1.02296,0.076,0.6049599999999999,0.0,0.56544,0.076,0.076,0.5616399999999999,0.19912,1.87948,8.1206,5.648319999999999,0.0,6.68952,0.40659999999999996,1.0754,5.25692,1.44248,9.96284,0.26068,1.29808,0.26827999999999996,3.971,2.31496,6.3042,8.41928,0.23636,5.50772,0.6634800000000001,0.11399999999999999,0.0,0.0,3.1874399999999996,0.076,0.076,0.076,0.24775999999999998,0.076,0.076,0.0,0.076,2.26404
624,0.076,0.96216,0.076,0.0,0.0,0.0,0.0,1.3482399999999999,0.45067999999999997,2.36968,0.2964,9.89064,5.7379999999999995,7.0489999999999995,2.1606799999999997,0.076,0.27664,0.0,0.076,0.076,0.076,0.28043999999999997,0.076,0.56544,6.92132,8.23232,9.44984,0.0,1.9478799999999998,8.512,3.2907999999999995,6.66444,17.76576,1.2152399999999999,0.28348,0.5365599999999999,1.87568,0.8215600000000001,2.55132,1.3148,9.12152,3.2041599999999995,0.26524000000000003,0.076,0.0,0.0,6.38628,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.0798,0.09423999999999999
625,0.38683999999999996,1.6453999999999998,0.2356,0.0,0.0,0.0,0.0,0.5844400000000001,3.0324,0.11095999999999999,0.076,0.37695999999999996,0.22648,0.30096,0.08360000000000001,0.076,0.09728,0.0,0.38836000000000004,0.076,0.076,0.09119999999999999,0.076,0.11552,0.59812,3.85092,0.44383999999999996,0.49172,0.0,0.29488,0.34124,0.35263999999999995,0.74024,0.16644,0.09652,3.16464,0.09348,0.10336000000000001,0.1558,0.48336,0.53732,0.48336,0.22268000000000002,0.13376,0.0,0.0,0.18087999999999999,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.076,0.076
626,0.076,14.220360000000001,0.076,0.0,0.0,0.0,0.0,0.25612,4.33048,10.46596,0.32832,2.98984,1.04272,0.8884399999999999,1.881,0.076,0.12387999999999999,0.0,0.18772,0.076,0.076,0.12008,0.076,0.15808,1.44932,5.9887999999999995,1.79132,2.96552,0.28424,0.0,25.77996,6.349799999999999,4.21724,2.38944,6.29584,2.4160399999999997,0.10336000000000001,0.12919999999999998,0.17252,1.47668,1.4607199999999998,0.42712,0.10032,0.11399999999999999,0.0,0.0,2.29976,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.0798,1.88024
627,0.63156,40.39096,0.7691199999999999,0.0,0.0,0.0,0.0,1.80576,24.76156,18.48624,0.14592,1.44932,0.36251999999999995,0.37848000000000004,0.25764,0.076,0.33896,0.0,4.84196,0.076,0.076,0.32148000000000004,0.1064,0.72124,5.9622,4.5660799999999995,7.86904,3.37896,0.14287999999999998,16.1918,0.0,0.3534,2.01248,0.65892,8.05524,23.76748,0.13376,1.1931999999999998,0.30779999999999996,10.38464,11.251800000000001,2.9488,4.79788,4.91416,0.0,0.0,4.522,0.076,0.076,0.076,0.10108,0.076,0.076,0.0,0.076,8.67996
628,0.076,0.52212,0.076,0.0,0.0,0.0,0.0,0.87476,0.23636,0.13528,0.0798,0.21660000000000001,0.0798,12.96332,0.0,0.076,0.0798,0.0,0.076,0.076,0.076,0.0798,0.0798,0.23484,1.1552,14.1702,0.8823599999999999,3.98392,0.0798,0.86868,0.37848000000000004,0.0,0.32376,0.20368,0.10563999999999998,0.2964,0.09348,1.0123199999999999,0.17252,3.2224,0.2888,0.22572,0.24775999999999998,0.0798,0.0,0.0,0.13452,0.076,0.076,0.076,0.0798,0.076,0.076,0.0,0.076,0.076
633,0.076,0.94468,0.076,0.0,0.0,0.0,0.0,1.25704,0.45067999999999997,1.558,2.32332,22.57048,0.0,0.33744,0.51224,0.076,0.2812,0.0,0.076,0.076,0.076,0.304,0.08587999999999998,0.61408,6.76628,6.16284,9.21728,15.915919999999998,2.80288,8.436,1.62184,0.37163999999999997,0.0,17.42528,0.23027999999999998,0.5365599999999999,1.85744,1.083,2.39476,8.04232,7.94428,3.13196,0.27208,0.076,0.0,0.0,7.676,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.076,0.09423999999999999
637,0.076,0.42712,0.14212,0.0,0.0,0.0,0.0,0.25612,0.22572,0.5616399999999999,0.0,11.73136,3.76884,0.27208,0.076,0.076,0.076,0.0,0.076,0.076,0.076,0.076,0.076,0.11476,0.78508,3.28244,0.77064,1.4173999999999998,0.34732,4.425479999999999,0.35872,0.3192,15.716800000000001,0.0,0.09652,0.26827999999999996,0.09348,0.23027999999999998,0.12768,0.87856,0.8648800000000001,0.19532,0.10032,0.076,0.0,0.0,1.0222,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.076,0.076
640,0.076,18.16856,0.076,0.0,0.0,0.0,0.0,0.25612,6.9699599999999995,12.46096,0.076,0.17252,0.076,0.27208,0.076,0.076,0.1368,0.0,0.14592,0.076,0.076,0.13452,0.076,0.22039999999999998,0.92188,0.23408,0.91428,0.26676,0.076,2.36436,4.37076,0.3192,0.26524000000000003,0.16644,0.0,3.8395200000000003,0.09348,0.209,0.1558,1.05792,3.3265200000000004,1.45692,0.2014,0.11399999999999999,0.0,0.0,0.57228,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.076,3.8076
645,1.6758,91.28892,1.10808,0.0,0.0,0.0,0.0,28.06224,28.81996,10.146759999999999,0.076,0.17252,0.076,0.27208,0.076,0.076,0.5434,0.0,0.0,0.076,0.076,0.5662,0.14592,2.27164,11.44104,0.21127999999999997,12.98384,0.26676,2.80972,0.29488,32.96956,0.3192,0.26524000000000003,0.16644,7.391,0.0,0.25688,11.42964,0.6042,5.1528,17.39032,11.098279999999999,11.11348,0.48412,0.0,0.0,9.07364,0.076,0.076,0.076,0.14515999999999998,0.076,0.076,0.0,0.076,4.4444799999999995
646,3.3516,12.0384,0.076,0.0,0.0,0.0,0.0,43.77524,0.304,0.28272,0.0798,0.19912,0.14364,0.31236,0.08360000000000001,0.076,0.076,0.0,0.15123999999999999,0.076,0.076,0.076,0.076,0.11552,0.39292,0.46816,0.6611999999999999,0.32528,0.0798,0.14744,0.32452,0.33592,0.99788,0.18392,0.08739999999999999,0.5365599999999999,0.0,18.03252,0.25536,0.722,0.6954,5.33672,20.06248,4.20888,0.0,0.0,0.10032,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.076,0.21127999999999997
647,0.45371999999999996,2.6068,0.25992,0.0,0.0,0.0,0.0,14.4134,1.3223999999999998,0.52288,0.076,0.7440399999999999,0.29868,2.98072,1.35584,0.076,1.9949999999999999,0.0,0.16188,0.076,0.19379999999999997,1.89088,0.60648,10.022879999999999,10.239479999999999,8.85628,10.67496,2.66076,0.11704,0.20824,1.4120799999999998,1.00472,1.35964,0.27436,0.33212,29.606559999999998,20.6834,0.0,10.16272,1.06324,1.49644,1.61196,0.7288399999999999,0.31008,0.0,0.0,0.42484,0.076,0.09652,0.11476,1.15824,0.076,0.08739999999999999,0.0,0.076,0.15656
649,3.32576,1.04652,0.076,0.0,0.0,0.0,0.0,26.203279999999996,0.52744,0.33288,0.0798,0.21051999999999998,0.27587999999999996,0.43851999999999997,0.14515999999999998,0.076,0.10944,0.0,0.17936,0.076,0.076,0.11399999999999999,0.076,0.12768,3.2011199999999995,0.5167999999999999,4.878439999999999,0.52744,0.0798,0.1634,0.34884,0.38151999999999997,2.08012,0.20368,0.09652,0.5365599999999999,1.7518,3.3508400000000003,0.0,1.1255600000000001,1.15596,5.88392,1.66592,0.13908,0.0,0.0,0.11095999999999999,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.076,0.247
650,2.5748800000000003,21.32636,0.21127999999999997,0.0,0.0,0.0,0.0,4.82676,13.003599999999999,7.72084,0.14668,14.3184,6.1871599999999995,0.18392,2.16676,0.076,0.9530399999999999,0.0,0.52972,0.076,0.076,0.92568,0.26295999999999997,4.22028,16.1766,12.43436,17.27708,6.3665199999999995,4.1078,7.49284,14.55172,4.13288,18.33272,0.5472,4.5098400000000005,0.5396,0.67032,2.6774799999999996,0.74556,0.0,17.42528,11.902360000000002,3.8,2.9716,0.0,0.0,10.68788,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.0798,1.4523599999999999
651,0.23636,39.610440000000004,1.9342,0.0,0.0,0.0,0.0,20.17268,27.13656,7.633439999999999,0.11172,8.645,2.6531599999999997,0.3572,0.09196,0.076,0.2546,0.0,5.44464,0.076,0.076,0.25307999999999997,0.08056,0.55404,8.73468,6.24492,10.8528,9.25832,1.11264,1.86428,10.621,0.38988,11.94188,0.22496,4.19064,12.57496,1.21448,12.19116,1.79208,10.51384,0.0,25.76628,10.57616,8.99992,0.0,0.0,7.81736,0.076,0.076,0.076,0.09119999999999999,0.076,0.076,0.0,0.0798,1.88936
652,0.09119999999999999,31.33404,1.0526,0.0,0.0,0.0,0.0,14.0334,23.0508,6.1734800000000005,0.0798,4.49084,0.75164,0.33212,0.09196,0.076,0.16035999999999997,0.0,3.38428,0.076,0.076,0.16416,0.076,0.25232,1.03056,6.1582799999999995,1.0518399999999999,6.346760000000001,0.33440000000000003,1.39004,9.2112,0.38988,7.85612,0.3724,2.02692,2.12116,0.3572,14.215039999999998,1.406,17.55296,20.25704,0.0,11.94872,6.97072,0.0,0.0,4.01356,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.0798,0.56924
653,0.076,2.774,0.33364,0.0,0.0,0.0,0.0,5.13076,5.98424,0.72808,0.076,0.38076,0.0798,0.13604,0.53884,0.076,0.076,0.0,0.28272,0.076,0.076,0.076,0.076,0.11552,0.2774,0.42332000000000003,0.28652,0.26676,0.0798,0.14744,2.3795599999999997,1.4120799999999998,0.29336,0.16644,0.26068,29.608079999999998,20.6834,7.34084,0.7881199999999999,0.58748,4.4558800000000005,14.95908,0.0,0.31388,0.0,0.0,0.20064,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.076,0.17175999999999997
654,0.076,7.558959999999999,0.43244000000000005,0.0,0.0,0.0,0.0,0.9796400000000001,11.184919999999998,1.39156,0.076,0.17252,0.076,0.13604,0.076,0.076,0.09119999999999999,0.0,0.3686,0.076,0.076,0.09043999999999999,0.076,0.11552,0.42255999999999994,0.21127999999999997,0.28956,0.133,0.17479999999999998,0.14744,4.93848,0.3192,0.26524000000000003,0.16644,0.3458,0.5365599999999999,0.09348,0.6991999999999999,0.25536,0.91352,13.08644,2.0603599999999997,0.4256,0.0,0.0,0.0,0.63384,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.076,0.27208
766,0.0,0.0,0.0,0.0,0.0,0.0,8.63892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0,5.3656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71668,0.0,0.0
2061,1.8354,8.76584,0.34428000000000003,0.0,0.0,0.0,0.0,1.2122,8.1548,5.59968,0.10260000000000001,6.114959999999999,2.19412,0.33212,0.09196,0.076,0.13908,0.0,0.54416,0.076,0.076,0.13452,0.076,0.22799999999999998,3.3075200000000002,5.908239999999999,5.122400000000001,6.97604,0.71592,0.30855999999999995,3.85928,0.38988,9.09036,0.20368,1.5238,7.72768,0.10032,0.11476,0.17252,3.89348,3.1114399999999995,2.12952,0.27208,0.19456,0.0,0.0,0.0,0.076,0.076,0.076,0.076,0.076,0.076,0.0,0.076,0.076
