602,0.078,1.0413,0.078,0.0,0.0,0.0,0.0,0.6427200000000001,0.47658,0.27768,0.0819,0.43212,0.14742,0.33384,0.15522,0.078,0.0819,0.0,0.078,0.0,0.078,0.0819,0.0819,0.22854000000000002,0.51012,5.71818,0.42822,3.86334,0.0819,0.9632999999999999,0.7371,0.65442,0.6653399999999999,0.20904,0.19812,0.6083999999999999,0.19266000000000003,0.5514600000000001,0.32058000000000003,0.23789999999999997,0.53742,0.44382000000000005,0.2067,0.078,0.0,0.0,0.22698000000000002,0.078,0.078,0.078,0.0819,0.078,0.078,0.0,0.0,0.09672
615,0.078,0.48516,0.078,0.0,0.0,0.0,0.0,0.29094,0.25584,0.12558,0.0819,0.19577999999999998,0.0819,0.15444,0.09437999999999999,0.0,0.078,0.0,0.0819,0.078,0.0,0.078,0.078,0.11856,0.1482,0.92898,0.15054,0.15131999999999998,0.0819,0.1677,0.33305999999999997,0.37205999999999995,0.30108,0.18875999999999998,0.08969999999999999,0.30419999999999997,0.10608000000000001,0.23634,0.1599,0.20982,0.24258,0.22152,0.11388,0.0819,0.0,0.0,0.10296000000000001,0.0,0.078,0.078,0.078,0.0,0.078,0.0,0.078,0.0819
617,0.0819,0.53586,0.0819,0.0,0.0,0.0,0.0,0.9469200000000001,0.9087000000000001,0.5787599999999999,0.11466,0.53196,0.18174,0.76206,0.2106,0.078,0.0,0.0,0.09047999999999999,0.0819,0.078,0.0,0.16224,0.27534,0.80496,0.92118,0.8182200000000001,0.76128,0.1599,0.6747000000000001,1.40712,0.77922,0.819,0.42041999999999996,0.36348,0.30419999999999997,0.57798,0.7066800000000001,0.78858,1.14036,0.38064,1.2191400000000001,0.2652,0.14274,0.0,0.0,0.50622,0.078,0.0,0.0,0.078,0.078,0.0,0.0,0.0819,0.10763999999999999
619,0.078,0.48516,0.078,0.0,0.0,0.0,0.0,0.5811000000000001,0.51168,0.27768,0.0819,0.21606,0.0819,0.34086,0.09437999999999999,0.078,0.078,0.0,0.0819,0.078,0.078,0.078,0.0,0.11856,0.32682000000000005,0.49374,0.33227999999999996,0.33384,0.0819,0.33696000000000004,0.72774,0.40014,0.33227999999999996,0.20904,0.19812,0.30419999999999997,0.23478,0.28704,0.35412,0.46332,0.24258,0.49062,0.12636,0.12947999999999998,0.0,0.0,0.22698000000000002,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.078,0.0819
620,0.0819,1.78386,0.0819,0.0,0.0,0.0,0.0,4.04352,3.0326400000000002,1.6816799999999998,0.17862,1.18404,0.36660000000000004,1.86888,0.61464,0.078,2.5428,0.0,0.40638,0.0819,1.3572,2.41254,0.63102,0.0,1.6387800000000001,2.9507399999999997,1.8564,1.65672,0.35802,1.65984,3.26664,1.66998,1.66686,1.0358399999999999,0.98202,0.33618,1.2877800000000001,2.09196,1.88994,2.4320399999999998,1.05222,2.7027,0.6263399999999999,0.42978,0.0,0.0,1.1271,0.078,0.078,0.078,0.7386600000000001,0.078,0.078,0.0,0.08268,0.32370000000000004
621,2.02488,0.47579999999999995,0.36036,0.0,0.0,0.0,0.0,21.1341,6.395219999999999,4.5357,0.12012,4.212,1.29948,7.54026,5.11524,0.078,0.50622,0.0,0.54912,0.078,0.078,0.46176,0.1677,1.18404,0.0,10.98084,6.62298,2.39694,0.31512,0.90948,4.08642,2.08182,5.201040000000001,0.24648,1.1622000000000001,0.27534,3.6597600000000003,1.6801199999999998,4.76034,6.18384,0.24258,4.24866,0.27924,0.11699999999999999,0.0,0.0,1.8626399999999999,0.078,0.078,0.078,0.20826,0.078,0.078,0.0,0.078,0.078
622,0.31122,4.26738,0.09282,0.0,0.0,0.0,0.0,13.261560000000001,1.93752,3.2213999999999996,0.31824,8.690760000000001,3.2143800000000002,13.26234,10.49568,0.0819,2.70036,0.0,0.23322,0.078,0.11309999999999999,2.418,0.91728,6.25014,13.068900000000001,0.0,8.2056,5.96856,1.4976,9.293700000000001,9.60336,27.99888,13.04862,2.81424,1.6691999999999998,1.83612,2.5919399999999997,10.774919999999998,4.37658,6.1222199999999996,0.24258,4.506060000000001,0.7059000000000001,0.08736000000000001,0.0,0.0,4.61994,0.0819,0.11934,0.09047999999999999,1.62084,0.0819,0.09047999999999999,0.0,0.078,0.51714
623,2.32518,0.48516,0.36036,0.0,0.0,0.0,0.0,21.276059999999998,7.6596,5.481059999999999,0.14664,8.12448,3.9413400000000003,2.31582,1.0498800000000001,0.078,0.62088,0.0,0.5803200000000001,0.078,0.078,0.5764199999999999,0.20436,1.92894,8.334299999999999,5.7969599999999994,0.0,6.865559999999999,0.41729999999999995,1.1037000000000001,5.39526,1.48044,10.22502,0.26754,1.3322399999999999,0.27534,4.0755,2.37588,6.4701,8.64084,0.24258,5.65266,0.68094,0.11699999999999999,0.0,0.0,3.27132,0.078,0.078,0.078,0.25428,0.078,0.078,0.0,0.078,2.32362
624,0.078,0.98748,0.078,0.0,0.0,0.0,0.0,1.3837199999999998,0.46253999999999995,2.4320399999999998,0.30419999999999997,10.15092,5.889,7.2345,2.21754,0.078,0.28392,0.0,0.078,0.078,0.078,0.28782,0.078,0.5803200000000001,7.103459999999999,8.44896,9.69852,0.0,1.99914,8.736,3.3773999999999997,6.83982,18.23328,1.24722,0.29094,0.55068,1.92504,0.84318,2.6184600000000002,1.3494000000000002,9.361559999999999,3.28848,0.27222,0.078,0.0,0.0,6.55434,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.0819,0.09672
625,0.39702,1.6886999999999999,0.24180000000000001,0.0,0.0,0.0,0.0,0.59982,3.1122,0.11388,0.078,0.38688,0.23244,0.30888,0.0858,0.078,0.09984,0.0,0.39858000000000005,0.078,0.078,0.0936,0.078,0.11856,0.61386,3.9522600000000003,0.45552,0.50466,0.0,0.30263999999999996,0.35022000000000003,0.36191999999999996,0.7597200000000001,0.17082,0.09906,3.24792,0.09594,0.10608000000000001,0.1599,0.49608,0.5514600000000001,0.49608,0.22854000000000002,0.13728,0.0,0.0,0.18564,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.078,0.078
626,0.078,14.59458,0.078,0.0,0.0,0.0,0.0,0.26286,4.44444,10.741380000000001,0.33696000000000004,3.0685200000000004,1.07016,0.91182,1.9305,0.078,0.12714,0.0,0.19266000000000003,0.078,0.078,0.12324,0.078,0.16224,1.48746,6.1464,1.83846,3.0435600000000003,0.29172000000000003,0.0,26.45838,6.5169,4.32822,2.4523200000000003,6.46152,2.4796199999999997,0.10608000000000001,0.1326,0.17706,1.5155399999999999,1.4991599999999998,0.43836,0.10296000000000001,0.11699999999999999,0.0,0.0,2.36028,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.0819,1.9297199999999999
627,0.6481800000000001,41.453880000000005,0.78936,0.0,0.0,0.0,0.0,1.85328,25.41318,18.97272,0.14976,1.48746,0.37205999999999995,0.38844,0.26442,0.078,0.34788,0.0,4.96938,0.078,0.078,0.32994,0.10919999999999999,0.74022,6.1191,4.68624,8.076120000000001,3.46788,0.14664,16.617900000000002,0.0,0.3627,2.06544,0.67626,8.26722,24.392940000000003,0.13728,1.2246,0.31589999999999996,10.657919999999999,11.5479,3.0263999999999998,4.92414,5.04348,0.0,0.0,4.641,0.078,0.078,0.078,0.10374,0.078,0.078,0.0,0.078,8.90838
628,0.078,0.53586,0.078,0.0,0.0,0.0,0.0,0.89778,0.24258,0.13884,0.0819,0.2223,0.0819,13.304459999999999,0.0,0.078,0.0819,0.0,0.078,0.078,0.078,0.0819,0.0819,0.24101999999999998,1.1856,14.543099999999999,0.9055799999999999,4.08876,0.0819,0.89154,0.38844,0.0,0.33227999999999996,0.20904,0.10841999999999999,0.30419999999999997,0.09594,1.03896,0.17706,3.3072,0.2964,0.23166,0.25428,0.0819,0.0,0.0,0.13806,0.078,0.078,0.078,0.0819,0.078,0.078,0.0,0.078,0.078
633,0.078,0.96954,0.078,0.0,0.0,0.0,0.0,1.29012,0.46253999999999995,1.599,2.38446,23.164440000000003,0.0,0.34632,0.52572,0.078,0.2886,0.0,0.078,0.078,0.078,0.312,0.08814,0.63024,6.94434,6.32502,9.45984,16.33476,2.87664,8.658,1.66452,0.38142,0.0,17.88384,0.23634,0.55068,1.90632,1.1115,2.45778,8.25396,8.15334,3.2143800000000002,0.27924,0.078,0.0,0.0,7.878,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.078,0.09672
637,0.078,0.43836,0.14586000000000002,0.0,0.0,0.0,0.0,0.26286,0.23166,0.5764199999999999,0.0,12.040080000000001,3.8680200000000005,0.27924,0.078,0.078,0.078,0.0,0.078,0.078,0.078,0.078,0.078,0.11778,0.80574,3.36882,0.7909200000000001,1.4546999999999999,0.35646,4.541939999999999,0.36816,0.3276,16.1304,0.0,0.09906,0.27534,0.09594,0.23634,0.13104,0.90168,0.8876400000000001,0.20046,0.10296000000000001,0.078,0.0,0.0,1.0491,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.078,0.078
640,0.078,18.64668,0.078,0.0,0.0,0.0,0.0,0.26286,7.153379999999999,12.78888,0.078,0.17706,0.078,0.27924,0.078,0.078,0.1404,0.0,0.14976,0.078,0.078,0.13806,0.078,0.22619999999999998,0.9461400000000001,0.24024,0.93834,0.27377999999999997,0.078,2.42658,4.48578,0.3276,0.27222,0.17082,0.0,3.94056,0.09594,0.2145,0.1599,1.08576,3.41406,1.49526,0.2067,0.11699999999999999,0.0,0.0,0.58734,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.078,3.9078
645,1.7199,93.69126,1.13724,0.0,0.0,0.0,0.0,28.800720000000002,29.57838,10.41378,0.078,0.17706,0.078,0.27924,0.078,0.078,0.5577,0.0,0.0,0.078,0.078,0.5811000000000001,0.14976,2.33142,11.74212,0.21683999999999998,13.325520000000001,0.27377999999999997,2.88366,0.30263999999999996,33.837180000000004,0.3276,0.27222,0.17082,7.5855,0.0,0.26364,11.730419999999999,0.6201,5.2884,17.84796,11.39034,11.40594,0.49686,0.0,0.0,9.31242,0.078,0.078,0.078,0.14898,0.078,0.078,0.0,0.078,4.56144
646,3.4398,12.3552,0.078,0.0,0.0,0.0,0.0,44.92722,0.312,0.29016000000000003,0.0819,0.20436,0.14742,0.32058000000000003,0.0858,0.078,0.078,0.0,0.15522,0.078,0.078,0.078,0.078,0.11856,0.40326,0.48048,0.6786,0.33384,0.0819,0.15131999999999998,0.33305999999999997,0.34476,1.02414,0.18875999999999998,0.08969999999999999,0.55068,0.0,18.50706,0.26208,0.741,0.7137,5.47716,20.59044,4.319640000000001,0.0,0.0,0.10296000000000001,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.078,0.21683999999999998
647,0.46565999999999996,2.6754,0.26676,0.0,0.0,0.0,0.0,14.7927,1.3572,0.53664,0.078,0.76362,0.30654000000000003,3.05916,1.39152,0.078,2.0475,0.0,0.16613999999999998,0.078,0.1989,1.94064,0.62244,10.28664,10.508939999999999,9.08934,10.95588,2.7307799999999998,0.12012,0.21372000000000002,1.4492399999999999,1.03116,1.39542,0.28158,0.34086,30.38568,21.2277,0.0,10.43016,1.09122,1.5358200000000002,1.65438,0.74802,0.31824,0.0,0.0,0.43601999999999996,0.078,0.09906,0.11778,1.18872,0.078,0.08969999999999999,0.0,0.078,0.16068000000000002
649,3.41328,1.07406,0.078,0.0,0.0,0.0,0.0,26.892839999999996,0.54132,0.34164,0.0819,0.21606,0.28314,0.45005999999999996,0.14898,0.078,0.11231999999999999,0.0,0.18408,0.078,0.078,0.11699999999999999,0.078,0.13104,3.28536,0.5304,5.006819999999999,0.54132,0.0819,0.1677,0.35802,0.39155999999999996,2.13486,0.20904,0.09906,0.55068,1.7979,3.43902,0.0,1.15518,1.18638,6.03876,1.7097600000000002,0.14274,0.0,0.0,0.11388,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.078,0.2535
650,2.64264,21.88758,0.21683999999999998,0.0,0.0,0.0,0.0,4.95378,13.345799999999999,7.9240200000000005,0.15054,14.6952,6.3499799999999995,0.18875999999999998,2.22378,0.078,0.9781199999999999,0.0,0.54366,0.078,0.078,0.95004,0.26988,4.33134,16.6023,12.76158,17.731740000000002,6.534059999999999,4.2158999999999995,7.6900200000000005,14.93466,4.24164,18.81516,0.5616,4.62852,0.5538,0.68796,2.74794,0.7651800000000001,0.0,17.88384,12.215580000000001,3.9,3.0498000000000003,0.0,0.0,10.96914,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.0819,1.49058
651,0.24258,40.652820000000006,1.9850999999999999,0.0,0.0,0.0,0.0,20.70354,27.85068,7.83432,0.11466,8.8725,2.7229799999999997,0.36660000000000004,0.09437999999999999,0.078,0.26130000000000003,0.0,5.58792,0.078,0.078,0.25974,0.08268,0.56862,8.964540000000001,6.40926,11.1384,9.501959999999999,1.14192,1.91334,10.9005,0.40014,12.25614,0.23088,4.30092,12.90588,1.24644,12.51198,1.8392399999999998,10.79052,0.0,26.444339999999997,10.85448,9.23676,0.0,0.0,8.02308,0.078,0.078,0.078,0.0936,0.078,0.078,0.0,0.0819,1.93908
652,0.0936,32.15862,1.0803,0.0,0.0,0.0,0.0,14.402700000000001,23.6574,6.33594,0.0819,4.60902,0.77142,0.34086,0.09437999999999999,0.078,0.16457999999999998,0.0,3.47334,0.078,0.078,0.16848000000000002,0.078,0.25895999999999997,1.05768,6.32034,1.07952,6.513780000000001,0.3432,1.42662,9.4536,0.40014,8.06286,0.38220000000000004,2.08026,2.17698,0.36660000000000004,14.58912,1.443,18.01488,20.79012,0.0,12.26316,7.15416,0.0,0.0,4.11918,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.0819,0.58422
653,0.078,2.847,0.34242,0.0,0.0,0.0,0.0,5.26578,6.141719999999999,0.74724,0.078,0.39077999999999996,0.0819,0.13962,0.55302,0.078,0.078,0.0,0.29016000000000003,0.078,0.078,0.078,0.078,0.11856,0.2847,0.43446,0.29406,0.27377999999999997,0.0819,0.15131999999999998,2.44218,1.4492399999999999,0.30108,0.17082,0.26754,30.38724,21.2277,7.53402,0.8088599999999999,0.60294,4.57314,15.35274,0.0,0.32214,0.0,0.0,0.20592000000000002,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.078,0.17628
654,0.078,7.757879999999999,0.44382000000000005,0.0,0.0,0.0,0.0,1.00542,11.479259999999998,1.42818,0.078,0.17706,0.078,0.13962,0.078,0.078,0.0936,0.0,0.37829999999999997,0.078,0.078,0.09282,0.078,0.11856,0.43367999999999995,0.21683999999999998,0.29718,0.1365,0.17939999999999998,0.15131999999999998,5.068440000000001,0.3276,0.27222,0.17082,0.3549,0.55068,0.09594,0.7175999999999999,0.26208,0.93756,13.43082,2.11458,0.43679999999999997,0.0,0.0,0.0,0.65052,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.078,0.27924
766,0.0,0.0,0.0,0.0,0.0,0.0,8.86626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0,5.506799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73554,0.0,0.0
2061,1.8837,8.99652,0.35334000000000004,0.0,0.0,0.0,0.0,1.2441,8.3694,5.74704,0.1053,6.27588,2.25186,0.34086,0.09437999999999999,0.078,0.14274,0.0,0.55848,0.078,0.078,0.13806,0.078,0.23399999999999999,3.3945600000000002,6.06372,5.2572,7.15962,0.73476,0.31667999999999996,3.96084,0.40014,9.32958,0.20904,1.5639,7.93104,0.10296000000000001,0.11778,0.17706,3.9959399999999996,3.19332,2.18556,0.27924,0.19968,0.0,0.0,0.0,0.078,0.078,0.078,0.078,0.078,0.078,0.0,0.078,0.078
2125,0.078,0.5732999999999999,0.078,0.0,0.0,0.0,0.0,1.59588,1.19106,0.76986,0.0819,0.57018,0.17082,0.6942,0.23322,0.0,0.20904,0.0,0.14976,0.078,0.0,0.18642,0.078,0.59904,0.8182200000000001,2.17464,0.8930999999999999,0.6263399999999999,0.10763999999999999,0.48203999999999997,0.96174,0.61542,0.90324,0.31122,0.33696000000000004,0.27846,0.6091799999999999,1.2737399999999999,0.9578399999999999,1.11228,0.2964,1.41492,0.24492,0.12947999999999998,0.0,0.0,0.38376,0.0,0.078,0.078,0.25506,0.0,0.078,0.0,0.078,0.10763999999999999
